Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.28;1;0.20825;0.06179;3.37029
2015.07.29;2;0.24034;0.04914;4.89092
2015.07.30;3;0.20197;0.04512;4.47629
2015.07.31;4;0.30393;0.07813;3.89006
2015.08.03;0;0.21549;0.04150;5.19253
2015.08.04;1;0.21932;0.04289;5.11355
2015.08.05;2;0.19750;0.04529;4.36079
2015.08.06;3;0.18263;0.04659;3.91994
2015.08.07;4;0.26747;0.06149;4.34981
2015.08.10;0;0.23224;0.08660;2.68176
2015.08.11;1;0.30769;0.06450;4.77039
2015.08.12;2;0.35863;0.08937;4.01287
2015.08.13;3;0.25485;0.05980;4.26171
2015.08.14;4;0.24539;0.04351;5.63985
2015.08.17;0;0.19915;0.04230;4.70804
2015.08.18;1;0.17417;0.03870;4.50052
2015.08.19;2;0.26292;0.07040;3.73466
2015.08.20;3;0.25910;0.05310;4.87947
2015.08.21;4;0.27428;0.06109;4.48977
2015.08.24;0;0.34097;0.06055;5.63121
2015.08.25;1;0.32768;0.09290;3.52723
2015.08.26;2;0.26037;0.04557;5.71363
2015.08.27;3;0.29400;0.05736;5.12552
2015.08.28;4;0.31292;0.05951;5.25828
2015.08.31;0;0.28737;0.09305;3.08834
2015.09.01;1;0.37633;0.06450;5.83457
2015.09.02;2;0.29313;0.05540;5.29116
2015.09.03;3;0.25742;0.06865;3.74975
2015.09.04;4;0.24674;0.05599;4.40686
2015.09.07;0;0.15841;0.02989;5.29977
2015.09.08;1;0.23146;0.05688;4.06927
2015.09.09;2;0.27871;0.05752;4.84545
2015.09.10;3;0.29026;0.04891;5.93457
2015.09.11;4;0.23081;0.04150;5.56169
2015.09.14;0;0.18290;0.02431;7.52365
2015.09.15;1;0.16469;0.01994;8.25928
2015.09.16;2;0.20310;0.04801;4.23037
2015.09.17;3;0.24952;0.05891;4.23561
2015.09.18;4;0.30515;0.09785;3.11855
2015.09.21;0;0.19168;0.03950;4.85266
2015.09.22;1;0.18591;0.03541;5.25021
2015.09.23;2;0.26143;0.05509;4.74551
2015.09.24;3;0.24556;0.05462;4.49579
2015.09.25;4;0.25148;0.02861;8.78993
2015.09.28;0;0.19132;0.03631;5.26907
2015.09.29;1;0.19794;0.03783;5.23236
2015.09.30;2;0.21206;0.05471;3.87607
2015.10.01;3;0.20996;0.05321;3.94587
2015.10.02;4;0.21735;0.05251;4.13921
2015.10.05;0;0.22545;0.05018;4.49283
2015.10.06;1;0.21241;0.04927;4.31114
2015.10.07;2;0.23642;0.04582;5.15976
2015.10.08;3;0.22493;0.04453;5.05120
2015.10.09;4;0.27046;0.05635;4.79965
2015.10.12;0;0.19527;0.05114;3.81834
2015.10.13;1;0.25528;0.05636;4.52945
2015.10.14;2;0.24446;0.06010;4.06755
2015.10.15;3;0.27890;0.05490;5.08015
2015.10.16;4;0.19555;0.04117;4.74982
2015.10.19;0;0.21496;0.05907;3.63907
2015.10.20;1;0.22742;0.05186;4.38527
2015.10.21;2;0.23777;0.07997;2.97324
2015.10.22;3;0.21072;0.03427;6.14882
2015.10.23;4;0.26618;0.07160;3.71760
2015.10.25;6;0.01259;0.01259;1.00000
2015.10.26;0;0.16407;0.03218;5.09851
2015.10.27;1;0.15269;0.05221;2.92454
2015.10.28;2;0.25930;0.08420;3.07957
2015.10.29;3;0.19409;0.04692;4.13662
2015.10.30;4;0.23457;0.06266;3.74354
2015.11.02;0;0.15691;0.02381;6.59009
2015.11.03;1;0.20003;0.05799;3.44939
2015.11.04;2;0.20149;0.06533;3.08419
2015.11.05;3;0.18129;0.02072;8.74952
2015.11.06;4;0.19176;0.07152;2.68121
2015.11.09;0;0.19101;0.03331;5.73431
2015.11.10;1;0.16748;0.02361;7.09360
2015.11.11;2;0.17743;0.02294;7.73452
2015.11.12;3;0.21080;0.05145;4.09718
2015.11.13;4;0.16996;0.03539;4.80249
2015.11.16;0;0.19603;0.03455;5.67381
2015.11.17;1;0.16027;0.02097;7.64282
2015.11.18;2;0.15362;0.03276;4.68926
2015.11.19;3;0.19120;0.03193;5.98810
2015.11.20;4;0.20943;0.04040;5.18391
2015.11.23;0;0.21734;0.04357;4.98829
2015.11.24;1;0.18606;0.04045;4.59975
2015.11.25;2;0.17386;0.02634;6.60061
2015.11.26;3;0.12314;0.01740;7.07701
2015.11.27;4;0.14989;0.04039;3.71107
2015.11.30;0;0.18370;0.04543;4.04358
2015.12.01;1;0.21941;0.04429;4.95394
2015.12.02;2;0.19228;0.04486;4.28622
2015.12.03;3;0.24228;0.04640;5.22155
2015.12.04;4;0.23150;0.04318;5.36128
2015.12.07;0;0.16931;0.06723;2.51837
2015.12.08;1;0.23266;0.05247;4.43415
2015.12.09;2;0.23093;0.04352;5.30630
2015.12.10;3;0.18469;0.04540;4.06806
2015.12.11;4;0.20077;0.05700;3.52228
2015.12.14;0;0.25507;0.04349;5.86503
2015.12.15;1;0.20628;0.03802;5.42557
2015.12.16;2;0.26263;0.04961;5.29389
2015.12.17;3;0.25179;0.08180;3.07812
2015.12.18;4;0.27081;0.06024;4.49552
2015.12.21;0;0.19849;0.03251;6.10551
2015.12.22;1;0.14648;0.02263;6.47282
2015.12.23;2;0.19288;0.05033;3.83231
2015.12.24;3;0.18646;0.02473;7.53983
2015.12.25;4;0.05194;0.01120;4.63750
2015.12.28;0;0.16264;0.04022;4.04376
2015.12.29;1;0.17870;0.05020;3.55976
2015.12.30;2;0.18952;0.03957;4.78949
2015.12.31;3;0.21006;0.03295;6.37511
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.26699;0.06450;4.13938
2016.01.05;1;0.20598;0.04811;4.28144
2016.01.06;2;0.23353;0.05581;4.18438
2016.01.07;3;0.27245;0.04749;5.73700
2016.01.08;4;0.24390;0.04561;5.34751
2016.01.11;0;0.23766;0.06876;3.45637
2016.01.12;1;0.26082;0.05310;4.91186
2016.01.13;2;0.26830;0.07330;3.66030
2016.01.14;3;0.26637;0.03408;7.81602
2016.01.15;4;0.35606;0.07288;4.88557
2016.01.18;0;0.25652;0.04882;5.25440
2016.01.19;1;0.25375;0.05770;4.39775
2016.01.20;2;0.37554;0.07901;4.75307
2016.01.21;3;0.35968;0.11831;3.04015
2016.01.22;4;0.32406;0.06339;5.11216
2016.01.25;0;0.29975;0.06529;4.59106
2016.01.26;1;0.30727;0.10710;2.86900
2016.01.27;2;0.38209;0.05399;7.07705
2016.01.28;3;0.33313;0.07120;4.67879
2016.01.29;4;0.37070;0.05860;6.32594
2016.02.01;0;0.28597;0.05935;4.81837
2016.02.02;1;0.28136;0.04899;5.74321
2016.02.03;2;0.35380;0.13852;2.55414
2016.02.04;3;0.33129;0.06499;5.09755
2016.02.05;4;0.27612;0.08922;3.09482
2016.02.08;0;0.28872;0.05544;5.20779
2016.02.09;1;0.32598;0.07401;4.40454
2016.02.10;2;0.35430;0.07220;4.90720
2016.02.11;3;0.38282;0.05290;7.23667
2016.02.12;4;0.32569;0.06070;5.36557
2016.02.15;0;0.19616;0.02894;6.77816
2016.02.16;1;0.34719;0.08606;4.03428
2016.02.17;2;0.31638;0.09582;3.30182
2016.02.18;3;0.26289;0.04588;5.72995
2016.02.19;4;0.25289;0.05772;4.38132
2016.02.22;0;0.24531;0.05780;4.24412
2016.02.23;1;0.25080;0.05231;4.79449
2016.02.24;2;0.28460;0.07431;3.82990
2016.02.25;3;0.28704;0.09191;3.12306
2016.02.26;4;0.24281;0.02851;8.51666
2016.02.29;0;0.28290;0.04579;6.17820
2016.03.01;1;0.29408;0.07020;4.18917
2016.03.02;2;0.22207;0.03970;5.59370
2016.03.03;3;0.26531;0.04379;6.05869
2016.03.04;4;0.23973;0.06681;3.58824
2016.03.07;0;0.22475;0.04919;4.56902
2016.03.08;1;0.23482;0.06241;3.76254
2016.03.09;2;0.26017;0.09490;2.74152
2016.03.10;3;0.35080;0.07303;4.80351
2016.03.11;4;0.32093;0.08663;3.70461
2016.03.13;6;0.00471;0.00471;1.00000
2016.03.14;0;0.23562;0.04575;5.15016
2016.03.15;1;0.24703;0.05999;4.11785
2016.03.16;2;0.32961;0.13522;2.43758
2016.03.17;3;0.32935;0.08513;3.86879
2016.03.18;4;0.27541;0.05580;4.93566
2016.03.20;6;0.00539;0.00539;1.00000
2016.03.21;0;0.26815;0.03956;6.77831
2016.03.22;1;0.24857;0.05051;4.92120
2016.03.23;2;0.27530;0.08391;3.28090
2016.03.24;3;0.23697;0.03719;6.37187
2016.03.25;4;0.17941;0.03049;5.88422
2016.03.28;0;0.17159;0.05490;3.12550
2016.03.29;1;0.26791;0.07441;3.60046
2016.03.30;2;0.30490;0.07941;3.83957
2016.03.31;3;0.32349;0.07235;4.47118
2016.04.01;4;0.34246;0.08088;4.23417
2016.04.04;0;0.23421;0.04032;5.80878
2016.04.05;1;0.28990;0.06538;4.43408
2016.04.06;2;0.28287;0.05450;5.19028
2016.04.07;3;0.30176;0.07303;4.13200
2016.04.08;4;0.27368;0.09326;2.93459
2016.04.11;0;0.26893;0.05877;4.57597
2016.04.12;1;0.26382;0.08002;3.29693
2016.04.13;2;0.30040;0.03920;7.66327
2016.04.14;3;0.31285;0.05445;5.74564
2016.04.15;4;0.26711;0.05434;4.91553
2016.04.18;0;0.33312;0.09886;3.36961
2016.04.19;1;0.27262;0.08495;3.20918
2016.04.20;2;0.28626;0.06615;4.32744
2016.04.21;3;0.24476;0.05909;4.14216
2016.04.22;4;0.33103;0.06655;4.97415
2016.04.25;0;0.23979;0.02952;8.12297
2016.04.26;1;0.22325;0.04864;4.58984
2016.04.27;2;0.28446;0.06290;4.52242
2016.04.28;3;0.28723;0.04640;6.19030
2016.04.29;4;0.28111;0.04585;6.13108
2016.05.02;0;0.22463;0.02787;8.05992
2016.05.03;1;0.31374;0.12885;2.43492
2016.05.04;2;0.31127;0.09031;3.44668
2016.05.05;3;0.26414;0.04139;6.38173
2016.05.06;4;0.31083;0.05552;5.59852
2016.05.09;0;0.26731;0.04946;5.40457
2016.05.10;1;0.25445;0.03331;7.63885
2016.05.11;2;0.26303;0.05240;5.01966
2016.05.12;3;0.25619;0.05148;4.97650
2016.05.13;4;0.23308;0.05509;4.23089
2016.05.16;0;0.19904;0.04297;4.63207
2016.05.17;1;0.26848;0.05523;4.86113
2016.05.18;2;0.26456;0.06560;4.03293
2016.05.19;3;0.26775;0.06354;4.21388
2016.05.20;4;0.21563;0.03850;5.60078
2016.05.23;0;0.19862;0.03417;5.81270
2016.05.24;1;0.23111;0.04598;5.02632
2016.05.25;2;0.25562;0.05673;4.50591
2016.05.26;3;0.25681;0.06052;4.24339
2016.05.27;4;0.22393;0.04568;4.90215
2016.05.30;0;0.19033;0.03010;6.32326
2016.05.31;1;0.26014;0.05119;5.08185
2016.06.01;2;0.24156;0.03767;6.41253
2016.06.02;3;0.21510;0.03942;5.45662
2016.06.03;4;0.27571;0.08931;3.08711
2016.06.06;0;0.24846;0.08347;2.97664
2016.06.07;1;0.24013;0.04845;4.95624
2016.06.08;2;0.20816;0.05084;4.09441
2016.06.09;3;0.25987;0.04534;5.73158
2016.06.10;4;0.27486;0.05982;4.59478
2016.06.13;0;0.26275;0.04286;6.13042
2016.06.14;1;0.23624;0.03067;7.70264
2016.06.15;2;0.24151;0.05425;4.45180
2016.06.16;3;0.33467;0.08725;3.83576
2016.06.17;4;0.24638;0.06949;3.54555
2016.06.20;0;0.21299;0.04610;4.62017
2016.06.21;1;0.19570;0.02990;6.54515
2016.06.22;2;0.26719;0.05194;5.14420
2016.06.23;3;0.30462;0.08101;3.76028
2016.06.24;4;0.70698;0.17805;3.97068
2016.06.27;0;0.35195;0.05641;6.23914
2016.06.28;1;0.29003;0.06633;4.37253
2016.06.29;2;0.25766;0.05239;4.91811
2016.06.30;3;0.28603;0.04708;6.07540
2016.07.01;4;0.26157;0.05458;4.79241
2016.07.04;0;0.19132;0.04457;4.29257
2016.07.05;1;0.24887;0.07856;3.16790
2016.07.06;2;0.29413;0.04876;6.03220
2016.07.07;3;0.25416;0.06705;3.79060
2016.07.08;4;0.23316;0.04707;4.95347
2016.07.11;0;0.24719;0.04903;5.04161
2016.07.12;1;0.27102;0.06923;3.91478
2016.07.13;2;0.29661;0.06982;4.24821
2016.07.14;3;0.26073;0.05969;4.36807
2016.07.15;4;0.26866;0.05820;4.61615
2016.07.18;0;0.23945;0.04346;5.50966
2016.07.19;1;0.24141;0.05054;4.77661
2016.07.20;2;0.20898;0.03709;5.63440
2016.07.21;3;0.21545;0.03546;6.07586
2016.07.22;4;0.26179;0.05748;4.55445
2016.07.25;0;0.19458;0.05346;3.63973
2016.07.26;1;0.20818;0.03176;6.55479
2016.07.27;2;0.25081;0.04438;5.65142
2016.07.28;3;0.22449;0.04102;5.47270
2016.07.29;4;0.28360;0.08679;3.26766
2016.08.01;0;0.18365;0.04285;4.28588
2016.08.02;1;0.25975;0.06261;4.14870
2016.08.03;2;0.21356;0.03840;5.56146
2016.08.04;3;0.21428;0.04233;5.06213
2016.08.05;4;0.22827;0.08647;2.63988
2016.08.08;0;0.18075;0.03057;5.91266
2016.08.09;1;0.19655;0.03637;5.40418
2016.08.10;2;0.26235;0.06377;4.11400
2016.08.11;3;0.22777;0.05616;4.05573
2016.08.12;4;0.18173;0.03240;5.60895
2016.08.15;0;0.18024;0.03556;5.06862
2016.08.16;1;0.26372;0.06302;4.18470
2016.08.17;2;0.25211;0.04033;6.25118
2016.08.18;3;0.20693;0.04831;4.28338
2016.08.19;4;0.23546;0.05886;4.00034
2016.08.22;0;0.19797;0.04234;4.67572
2016.08.23;1;0.21068;0.04776;4.41122
2016.08.24;2;0.19227;0.02527;7.60863
2016.08.25;3;0.14224;0.02030;7.00690
2016.08.26;4;0.25929;0.08428;3.07653
2016.08.29;0;0.16579;0.02451;6.76418
2016.08.30;1;0.16194;0.04090;3.95941
2016.08.31;2;0.18248;0.03030;6.02244
2016.09.01;3;0.18171;0.02982;6.09356
2016.09.02;4;0.20396;0.05898;3.45812
2016.09.05;0;0.17711;0.04347;4.07430
2016.09.06;1;0.19220;0.05211;3.68835
2016.09.07;2;0.17522;0.04321;4.05508
2016.09.08;3;0.19913;0.04187;4.75591
2016.09.09;4;0.22588;0.06617;3.41363
2016.09.12;0;0.21649;0.04041;5.35734
2016.09.13;1;0.21156;0.07208;2.93507
2016.09.14;2;0.21121;0.03509;6.01909
2016.09.15;3;0.20675;0.04660;4.43670
2016.09.16;4;0.19641;0.04805;4.08762
2016.09.19;0;0.19592;0.04567;4.28991
2016.09.20;1;0.18998;0.02576;7.37500
2016.09.21;2;0.27261;0.06520;4.18113
2016.09.22;3;0.20210;0.05060;3.99407
2016.09.23;4;0.26552;0.06830;3.88755
2016.09.26;0;0.21333;0.04813;4.43237
2016.09.27;1;0.33468;0.05497;6.08841
2016.09.28;2;0.29874;0.08635;3.45964
2016.09.29;3;0.29328;0.06015;4.87581
2016.09.30;4;0.26771;0.05021;5.33181
2016.10.03;0;0.19512;0.03402;5.73545
2016.10.04;1;0.20073;0.04526;4.43504
2016.10.05;2;0.18609;0.03130;5.94537
2016.10.06;3;0.18757;0.03143;5.96787
2016.10.07;4;0.29661;0.05648;5.25159
2016.10.10;0;0.21632;0.06128;3.53003
2016.10.11;1;0.24660;0.04842;5.09294
2016.10.12;2;0.23417;0.03469;6.75036
2016.10.13;3;0.23138;0.05200;4.44962
2016.10.14;4;0.22273;0.05150;4.32485
2016.10.17;0;0.17730;0.02856;6.20798
2016.10.18;1;0.20221;0.03971;5.09217
2016.10.19;2;0.27927;0.06290;4.43990
2016.10.20;3;0.19370;0.05190;3.73218
2016.10.21;4;0.23555;0.05821;4.04656
2016.10.24;0;0.20389;0.04892;4.16783
2016.10.25;1;0.24009;0.04197;5.72051
2016.10.26;2;0.19097;0.02941;6.49337
2016.10.27;3;0.17944;0.02540;7.06457
2016.10.28;4;0.20586;0.03600;5.71833
2016.10.30;6;0.00701;0.00701;1.00000
2016.10.31;0;0.17239;0.02260;7.62788
2016.11.01;1;0.18740;0.03160;5.93038
2016.11.02;2;0.19233;0.02840;6.77218
2016.11.03;3;0.15131;0.01781;8.49579
2016.11.04;4;0.17725;0.03450;5.13768
2016.11.07;0;0.18126;0.03159;5.73789
2016.11.08;1;0.14618;0.04549;3.21345
2016.11.09;2;0.53239;0.11229;4.74121
2016.11.10;3;0.25132;0.05101;4.92688
2016.11.11;4;0.25781;0.03844;6.70682
2016.11.14;0;0.20165;0.03581;5.63111
2016.11.15;1;0.22400;0.05221;4.29037
2016.11.16;2;0.21216;0.04349;4.87836
2016.11.17;3;0.20352;0.05417;3.75706
2016.11.18;4;0.20920;0.03081;6.79000
2016.11.21;0;0.24743;0.05681;4.35540
2016.11.22;1;0.20686;0.03740;5.53102
2016.11.23;2;0.18412;0.03850;4.78234
2016.11.24;3;0.15948;0.02540;6.27874
2016.11.25;4;0.16000;0.03772;4.24178
2016.11.28;0;0.21351;0.06129;3.48360
2016.11.29;1;0.18256;0.03501;5.21451
2016.11.30;2;0.24818;0.04540;5.46652
2016.12.01;3;0.21803;0.06368;3.42384
2016.12.02;4;0.20719;0.03242;6.39081
2016.12.05;0;0.24462;0.05291;4.62332
2016.12.06;1;0.16894;0.02610;6.47280
2016.12.07;2;0.15251;0.03349;4.55390
2016.12.08;3;0.17394;0.02970;5.85657
2016.12.09;4;0.15911;0.02939;5.41375
2016.12.12;0;0.18273;0.02671;6.84126
2016.12.13;1;0.12135;0.01632;7.43566
2016.12.14;2;0.21002;0.09381;2.23878
2016.12.15;3;0.24547;0.06160;3.98490
2016.12.16;4;0.17645;0.03161;5.58209
2016.12.19;0;0.15359;0.04370;3.51465
2016.12.20;1;0.14106;0.03150;4.47810
2016.12.21;2;0.15139;0.03060;4.94739
2016.12.22;3;0.19447;0.04524;4.29863
2016.12.23;4;0.16626;0.03591;4.62991
2016.12.26;0;0.12088;0.03162;3.82290
2016.12.27;1;0.11717;0.02820;4.15496
2016.12.28;2;0.14923;0.02442;6.11097
2016.12.29;3;0.18863;0.03661;5.15242
2016.12.30;4;0.20046;0.04520;4.43496
2017.01.02;0;0.17191;0.03300;5.20939
2017.01.03;1;0.18469;0.02772;6.66270
2017.01.04;2;0.26161;0.07608;3.43862
2017.01.05;3;0.23898;0.05695;4.19631
2017.01.06;4;0.21107;0.03991;5.28865
2017.01.09;0;0.20402;0.03460;5.89653
2017.01.10;1;0.19467;0.02881;6.75703
2017.01.11;2;0.27118;0.07641;3.54901
2017.01.12;3;0.26335;0.07340;3.58787
2017.01.13;4;0.19522;0.02449;7.97142
2017.01.16;0;0.17047;0.03182;5.35732
2017.01.17;1;0.25055;0.07941;3.15514
2017.01.18;2;0.25853;0.10379;2.49090
2017.01.19;3;0.22962;0.04383;5.23888
2017.01.20;4;0.25688;0.04874;5.27041
2017.01.23;0;0.24513;0.05153;4.75703
2017.01.24;1;0.28123;0.08614;3.26480
2017.01.25;2;0.22361;0.04789;4.66924
2017.01.26;3;0.21103;0.03471;6.07980
2017.01.27;4;0.19209;0.03372;5.69662
2017.01.30;0;0.19282;0.04152;4.64403
2017.01.31;1;0.23569;0.07313;3.22289
2017.02.01;2;0.21823;0.03347;6.52017
2017.02.02;3;0.19318;0.03586;5.38706
2017.02.03;4;0.17343;0.04037;4.29601
2017.02.06;0;0.19301;0.05750;3.35670
2017.02.07;1;0.20370;0.06187;3.29239
2017.02.08;2;0.16758;0.02992;5.60094
2017.02.09;3;0.18414;0.03290;5.59696
2017.02.10;4;0.18618;0.04389;4.24197
2017.02.13;0;0.17558;0.03090;5.68220
2017.02.14;1;0.17903;0.03651;4.90359
2017.02.15;2;0.16892;0.02592;6.51698
2017.02.16;3;0.16631;0.03880;4.28634
2017.02.17;4;0.13980;0.02856;4.89496
2017.02.20;0;0.11783;0.02079;5.66763
2017.02.21;1;0.16246;0.02849;5.70235
2017.02.22;2;0.19300;0.04721;4.08812
2017.02.23;3;0.17772;0.03855;4.61012
2017.02.24;4;0.17927;0.02900;6.18172
2017.02.27;0;0.16058;0.04572;3.51225
2017.02.28;1;0.20720;0.06570;3.15373
2017.03.01;2;0.20974;0.03142;6.67537
2017.03.02;3;0.15845;0.03403;4.65619
2017.03.03;4;0.17067;0.02682;6.36353
2017.03.06;0;0.14647;0.02288;6.40166
2017.03.07;1;0.13076;0.02236;5.84794
2017.03.08;2;0.14834;0.04271;3.47319
2017.03.09;3;0.15517;0.02200;7.05318
2017.03.10;4;0.18813;0.04179;4.50179
2017.03.12;6;0.00911;0.00911;1.00000
2017.03.13;0;0.14576;0.01965;7.41781
2017.03.14;1;0.15187;0.02410;6.30166
2017.03.15;2;0.21541;0.08147;2.64404
2017.03.16;3;0.18630;0.03449;5.40157
2017.03.17;4;0.17801;0.03138;5.67272
2017.03.19;6;0.00741;0.00741;1.00000
2017.03.20;0;0.15811;0.03087;5.12180
2017.03.21;1;0.18857;0.04320;4.36505
2017.03.22;2;0.18707;0.03719;5.03012
2017.03.23;3;0.14748;0.01911;7.71743
2017.03.24;4;0.13972;0.01942;7.19464
2017.03.27;0;0.17760;0.03651;4.86442
2017.03.28;1;0.14007;0.02641;5.30367
2017.03.29;2;0.15445;0.03531;4.37411
2017.03.30;3;0.16383;0.03411;4.80299
2017.03.31;4;0.19226;0.03749;5.12830
2017.04.03;0;0.15323;0.04239;3.61477
2017.04.04;1;0.15805;0.03783;4.17790
2017.04.05;2;0.14897;0.02688;5.54204
2017.04.06;3;0.11618;0.02229;5.21220
2017.04.07;4;0.18014;0.03810;4.72808
2017.04.10;0;0.13510;0.04580;2.94978
2017.04.11;1;0.12997;0.02065;6.29395
2017.04.12;2;0.20485;0.04542;4.51013
2017.04.13;3;0.16894;0.05041;3.35132
2017.04.14;4;0.10593;0.01259;8.41382
2017.04.17;0;0.13095;0.02955;4.43147
2017.04.18;1;0.16358;0.03641;4.49272
2017.04.19;2;0.13345;0.04931;2.70635
2017.04.20;3;0.12979;0.01931;6.72139
2017.04.21;4;0.14410;0.02822;5.10631
2017.04.24;0;0.17664;0.04530;3.89934
2017.04.25;1;0.19005;0.05180;3.66892
2017.04.26;2;0.21112;0.03450;6.11942
2017.04.27;3;0.24228;0.06076;3.98749
2017.04.28;4;0.17625;0.03225;5.46512
2017.05.01;0;0.14618;0.02087;7.00431
2017.05.02;1;0.14954;0.04433;3.37334
2017.05.03;2;0.15566;0.02548;6.10911
2017.05.04;3;0.18515;0.03222;5.74643
2017.05.05;4;0.19355;0.06285;3.07955
2017.05.08;0;0.17665;0.03769;4.68692
2017.05.09;1;0.19133;0.03449;5.54741
2017.05.10;2;0.17056;0.03617;4.71551
2017.05.11;3;0.22135;0.04519;4.89821
2017.05.12;4;0.16823;0.03180;5.29025
2017.05.15;0;0.17470;0.04606;3.79288
2017.05.16;1;0.16166;0.03540;4.56667
2017.05.17;2;0.18552;0.02980;6.22550
2017.05.18;3;0.19202;0.03825;5.02013
2017.05.19;4;0.16837;0.04422;3.80755
2017.05.22;0;0.14365;0.02481;5.79000
2017.05.23;1;0.16720;0.02970;5.62963
2017.05.24;2;0.19748;0.05991;3.29628
2017.05.25;3;0.19190;0.04350;4.41149
2017.05.26;4;0.15913;0.02881;5.52343
2017.05.29;0;0.10228;0.01891;5.40878
2017.05.30;1;0.13452;0.02373;5.66877
2017.05.31;2;0.17550;0.03504;5.00856
2017.06.01;3;0.15091;0.02502;6.03157
2017.06.02;4;0.15214;0.02679;5.67898
2017.06.05;0;0.13760;0.02240;6.14286
2017.06.06;1;0.14474;0.02109;6.86297
2017.06.07;2;0.15367;0.04240;3.62429
2017.06.08;3;0.12136;0.01760;6.89545
2017.06.09;4;0.19251;0.05962;3.22895
2017.06.12;0;0.19078;0.06748;2.82721
2017.06.13;1;0.19390;0.05428;3.57222
2017.06.14;2;0.24039;0.04946;4.86029
2017.06.15;3;0.18163;0.03405;5.33421
2017.06.16;4;0.15326;0.02870;5.34007
2017.06.19;0;0.17268;0.03040;5.68026
2017.06.20;1;0.15888;0.03460;4.59191
2017.06.21;2;0.18281;0.03626;5.04164
2017.06.22;3;0.17334;0.05796;2.99068
2017.06.23;4;0.16490;0.04215;3.91222
2017.06.26;0;0.14325;0.02905;4.93115
2017.06.27;1;0.17994;0.05154;3.49127
2017.06.28;2;0.25405;0.08813;2.88267
2017.06.29;3;0.19074;0.02719;7.01508
2017.06.30;4;0.17259;0.03213;5.37162
2017.07.03;0;0.11087;0.02020;5.48861
2017.07.04;1;0.19114;0.04970;3.84588
2017.07.05;2;0.17112;0.04030;4.24615
2017.07.06;3;0.15689;0.03202;4.89975
2017.07.07;4;0.17843;0.06326;2.82058
2017.07.10;0;0.15104;0.02801;5.39236
2017.07.11;1;0.15689;0.02801;5.60121
2017.07.12;2;0.27672;0.12409;2.22999
2017.07.13;3;0.17920;0.02461;7.28159
2017.07.14;4;0.17849;0.04861;3.67188
2017.07.17;0;0.17457;0.03649;4.78405
2017.07.18;1;0.22948;0.06074;3.77807
2017.07.19;2;0.15112;0.03620;4.17459
2017.07.20;3;0.21545;0.04829;4.46159
2017.07.21;4;0.21253;0.04481;4.74291
2017.07.24;0;0.16357;0.03400;4.81088
2017.07.25;1;0.17380;0.02621;6.63106
2017.07.26;2;0.19403;0.06394;3.03456
2017.07.27;3;0.25399;0.08073;3.14617
2017.07.28;4;0.25340;0.07601;3.33377
2017.07.31;0;0.24384;0.04660;5.23262
2017.08.01;1;0.22984;0.05183;4.43450
2017.08.02;2;0.21728;0.02746;7.91260
2017.08.03;3;0.19648;0.03348;5.86858
2017.08.04;4;0.21642;0.05487;3.94423
2017.08.07;0;0.16606;0.03990;4.16190
2017.08.08;1;0.18287;0.02719;6.72563
2017.08.09;2;0.16947;0.03303;5.13079
2017.08.10;3;0.18476;0.03400;5.43412
2017.08.11;4;0.19185;0.04860;3.94753
2017.08.14;0;0.15815;0.02731;5.79092
2017.08.15;1;0.16261;0.02696;6.03153
2017.08.16;2;0.19389;0.07460;2.59906
2017.08.17;3;0.19592;0.04720;4.15085
2017.08.18;4;0.22858;0.06550;3.48977
2017.08.21;0;0.16530;0.02590;6.38224
2017.08.22;1;0.17571;0.03410;5.15279
2017.08.23;2;0.18124;0.02850;6.35930
2017.08.24;3;0.14677;0.02100;6.98905
2017.08.25;4;0.16933;0.03635;4.65832
2017.08.28;0;0.14649;0.03292;4.44988
2017.08.29;1;0.20515;0.05444;3.76837
2017.08.30;2;0.18718;0.06751;2.77263
2017.08.31;3;0.24774;0.09297;2.66473
2017.09.01;4;0.26486;0.07619;3.47631
2017.09.04;0;0.13924;0.02962;4.70088
2017.09.05;1;0.18206;0.04341;4.19396
2017.09.06;2;0.23865;0.13591;1.75594
2017.09.07;3;0.22920;0.06007;3.81555
2017.09.08;4;0.28766;0.04731;6.08032
2017.09.11;0;0.20379;0.03907;5.21602
2017.09.12;1;0.21902;0.05834;3.75420
2017.09.13;2;0.21717;0.04707;4.61377
2017.09.14;3;0.21845;0.04369;5.00000
2017.09.15;4;0.27460;0.05109;5.37483
2017.09.18;0;0.24609;0.08639;2.84859
2017.09.19;1;0.23072;0.03287;7.01917
2017.09.20;2;0.30991;0.09540;3.24853
2017.09.21;3;0.19141;0.02531;7.56262
2017.09.22;4;0.23756;0.04945;4.80404
2017.09.25;0;0.18797;0.03745;5.01923
2017.09.26;1;0.21293;0.04229;5.03500
2017.09.27;2;0.28052;0.07462;3.75931
2017.09.28;3;0.21993;0.05377;4.09020
2017.09.29;4;0.23128;0.05721;4.04265
2017.10.02;0;0.19897;0.03222;6.17536
2017.10.03;1;0.18595;0.02822;6.58930
2017.10.04;2;0.17760;0.02606;6.81504
2017.10.05;3;0.18230;0.06109;2.98412
2017.10.06;4;0.20791;0.04390;4.73599
2017.10.09;0;0.12280;0.01476;8.31978
2017.10.10;1;0.15264;0.03503;4.35741
