Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.30;3;0.39081;0.08958;4.36269
2015.07.31;4;0.50468;0.11010;4.58383
2015.08.03;0;0.30465;0.05520;5.51902
2015.08.04;1;0.38509;0.07650;5.03386
2015.08.05;2;0.41982;0.12909;3.25215
2015.08.06;3;0.31422;0.05527;5.68518
2015.08.07;4;0.44489;0.12809;3.47326
2015.08.10;0;0.30873;0.07328;4.21302
2015.08.11;1;0.49157;0.06960;7.06279
2015.08.12;2;0.58095;0.19120;3.03844
2015.08.13;3;0.41516;0.07641;5.43332
2015.08.14;4;0.32076;0.06811;4.70944
2015.08.17;0;0.28090;0.04770;5.88889
2015.08.18;1;0.27127;0.04403;6.16103
2015.08.19;2;0.40108;0.10251;3.91259
2015.08.20;3;0.44419;0.10811;4.10869
2015.08.21;4;0.75511;0.21570;3.50074
2015.08.24;0;2.03915;0.74700;2.72979
2015.08.25;1;1.52239;0.27928;5.45112
2015.08.26;2;1.20269;0.20120;5.97758
2015.08.27;3;0.94322;0.20639;4.57009
2015.08.28;4;0.73101;0.14004;5.22001
2015.08.31;0;0.52313;0.11053;4.73292
2015.09.01;1;0.94946;0.26038;3.64644
2015.09.02;2;0.84925;0.16275;5.21813
2015.09.03;3;0.69431;0.13713;5.06315
2015.09.04;4;0.87930;0.20100;4.37463
2015.09.07;0;0.52162;0.10364;5.03300
2015.09.08;1;0.68757;0.17680;3.88897
2015.09.09;2;0.71465;0.17960;3.97912
2015.09.10;3;0.89546;0.17589;5.09102
2015.09.11;4;0.51992;0.07810;6.65711
2015.09.14;0;0.52333;0.12837;4.07673
2015.09.15;1;0.65951;0.16240;4.06102
2015.09.16;2;0.45685;0.08000;5.71062
2015.09.17;3;0.56381;0.15471;3.64430
2015.09.18;4;0.79395;0.17333;4.58057
2015.09.21;0;0.50904;0.11966;4.25405
2015.09.22;1;0.53072;0.11911;4.45571
2015.09.23;2;0.64772;0.11829;5.47570
2015.09.24;3;0.68522;0.15103;4.53698
2015.09.25;4;0.69460;0.15677;4.43069
2015.09.28;0;0.57423;0.11600;4.95026
2015.09.29;1;0.63439;0.11951;5.30826
2015.09.30;2;0.55417;0.10449;5.30357
2015.10.01;3;0.53311;0.10271;5.19044
2015.10.02;4;0.75653;0.22428;3.37315
2015.10.05;0;0.37930;0.08929;4.24796
2015.10.06;1;0.41372;0.05974;6.92534
2015.10.07;2;0.47836;0.07960;6.00955
2015.10.08;3;0.38809;0.06243;6.21640
2015.10.09;4;0.30032;0.06588;4.55859
2015.10.12;0;0.20563;0.04699;4.37604
2015.10.13;1;0.35209;0.06802;5.17627
2015.10.14;2;0.55508;0.15226;3.64561
2015.10.15;3;0.68900;0.14393;4.78705
2015.10.16;4;0.52312;0.10801;4.84326
2015.10.19;0;0.40306;0.06100;6.60754
2015.10.20;1;0.33438;0.07089;4.71689
2015.10.21;2;0.33205;0.04361;7.61408
2015.10.22;3;0.46026;0.14733;3.12401
2015.10.23;4;0.57528;0.16310;3.52716
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;0.47180;0.11034;4.27587
2015.10.27;1;0.48899;0.11822;4.13627
2015.10.28;2;0.56947;0.14907;3.82015
2015.10.29;3;0.44758;0.07770;5.76036
2015.10.30;4;0.74301;0.15684;4.73738
2015.11.02;0;0.33666;0.07186;4.68494
2015.11.03;1;0.35035;0.08271;4.23588
2015.11.04;2;0.44502;0.09300;4.78516
2015.11.05;3;0.45851;0.07807;5.87306
2015.11.06;4;0.49645;0.21120;2.35062
2015.11.09;0;0.46078;0.08308;5.54622
2015.11.10;1;0.41879;0.05526;7.57854
2015.11.11;2;0.39737;0.06181;6.42890
2015.11.12;3;0.46634;0.06600;7.06576
2015.11.13;4;0.43160;0.07070;6.10467
2015.11.16;0;0.42717;0.13347;3.20049
2015.11.17;1;0.37386;0.04268;8.75961
2015.11.18;2;0.35012;0.06969;5.02396
2015.11.19;3;0.45712;0.12953;3.52907
2015.11.20;4;0.33800;0.04314;7.83496
2015.11.23;0;0.34904;0.06131;5.69304
2015.11.24;1;0.40778;0.08411;4.84818
2015.11.25;2;0.38929;0.08710;4.46946
2015.11.26;3;0.22139;0.02978;7.43418
2015.11.27;4;0.27057;0.07508;3.60376
2015.11.30;0;0.34616;0.07480;4.62781
2015.12.01;1;0.40805;0.08251;4.94546
2015.12.02;2;0.33628;0.11087;3.03310
2015.12.03;3;0.55518;0.16400;3.38524
2015.12.04;4;0.55458;0.11576;4.79077
2015.12.07;0;0.29289;0.04298;6.81456
2015.12.08;1;0.33118;0.08581;3.85946
2015.12.09;2;0.62387;0.25553;2.44147
2015.12.10;3;0.53964;0.07941;6.79562
2015.12.11;4;0.67126;0.21433;3.13190
2015.12.14;0;0.65975;0.13224;4.98904
2015.12.15;1;0.55413;0.15671;3.53602
2015.12.16;2;0.61152;0.13599;4.49680
2015.12.17;3;0.51504;0.08280;6.22029
2015.12.18;4;1.07382;0.31486;3.41047
2015.12.21;0;0.45777;0.08628;5.30563
2015.12.22;1;0.38979;0.07691;5.06813
2015.12.23;2;0.26595;0.03801;6.99684
2015.12.24;3;0.36088;0.09708;3.71735
2015.12.25;4;0.08839;0.03970;2.22645
2015.12.28;0;0.30500;0.06821;4.47149
2015.12.29;1;0.26067;0.03520;7.40540
2015.12.30;2;0.23816;0.03857;6.17475
2015.12.31;3;0.29638;0.07321;4.04835
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.78767;0.22940;3.43361
2016.01.05;1;0.67352;0.11760;5.72721
2016.01.06;2;0.69784;0.11909;5.85977
2016.01.07;3;0.89522;0.18549;4.82624
2016.01.08;4;0.87572;0.19859;4.40969
2016.01.11;0;0.81122;0.16320;4.97071
2016.01.12;1;0.75943;0.10741;7.07038
2016.01.13;2;0.62421;0.10179;6.13233
2016.01.14;3;0.77149;0.11679;6.60579
2016.01.15;4;0.79221;0.25801;3.07046
2016.01.18;0;0.47093;0.06169;7.63381
2016.01.19;1;0.69107;0.12230;5.65061
2016.01.20;2;0.98731;0.21764;4.53644
2016.01.21;3;0.92112;0.17908;5.14362
2016.01.22;4;0.71871;0.20201;3.55779
2016.01.25;0;0.54889;0.09303;5.90014
2016.01.26;1;0.55325;0.12768;4.33310
2016.01.27;2;0.61060;0.11075;5.51332
2016.01.28;3;0.56860;0.07588;7.49341
2016.01.29;4;1.22147;0.40524;3.01419
2016.02.01;0;0.58861;0.09689;6.07503
2016.02.02;1;0.63073;0.18931;3.33173
2016.02.03;2;1.13606;0.38441;2.95533
2016.02.04;3;0.91257;0.21241;4.29627
2016.02.05;4;0.70801;0.09579;7.39127
2016.02.08;0;0.78623;0.31006;2.53574
2016.02.09;1;1.35066;0.20892;6.46496
2016.02.10;2;1.06919;0.26902;3.97439
2016.02.11;3;1.69340;0.32204;5.25835
2016.02.12;4;1.18354;0.23696;4.99468
2016.02.15;0;0.56645;0.20163;2.80935
2016.02.16;1;0.73004;0.16723;4.36548
2016.02.17;2;0.80137;0.14532;5.51452
2016.02.18;3;0.63952;0.14097;4.53657
2016.02.19;4;0.61068;0.11096;5.50360
2016.02.22;0;0.58655;0.13050;4.49464
2016.02.23;1;0.82492;0.15660;5.26769
2016.02.24;2;0.76625;0.15841;4.83713
2016.02.25;3;0.76016;0.14491;5.24574
2016.02.26;4;0.67820;0.17640;3.84467
2016.02.29;0;0.70143;0.17000;4.12606
2016.03.01;1;0.74502;0.26627;2.79799
2016.03.02;2;0.73523;0.16878;4.35614
2016.03.03;3;0.61845;0.11971;5.16624
2016.03.04;4;0.79129;0.14915;5.30533
2016.03.07;0;0.50317;0.08618;5.83859
2016.03.08;1;0.66097;0.14164;4.66655
2016.03.09;2;0.56639;0.15820;3.58021
2016.03.10;3;0.97951;0.23187;4.22439
2016.03.11;4;0.66647;0.15447;4.31456
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;0.39544;0.06170;6.40908
2016.03.15;1;0.66895;0.17260;3.87572
2016.03.16;2;0.59912;0.18503;3.23796
2016.03.17;3;1.00291;0.29145;3.44110
2016.03.18;4;0.61453;0.12363;4.97072
2016.03.20;6;0.00000;0.00000;0.00000
2016.03.21;0;0.39216;0.10290;3.81108
2016.03.22;1;0.66681;0.14473;4.60727
2016.03.23;2;0.47139;0.09749;4.83527
2016.03.24;3;0.48121;0.08961;5.37005
2016.03.25;4;0.31783;0.06857;4.63512
2016.03.28;0;0.39069;0.06758;5.78115
2016.03.29;1;0.58449;0.15143;3.85980
2016.03.30;2;0.51941;0.09532;5.44912
2016.03.31;3;0.52935;0.07129;7.42531
2016.04.01;4;0.64948;0.12377;5.24748
2016.04.04;0;0.45745;0.08702;5.25684
2016.04.05;1;0.76328;0.18289;4.17344
2016.04.06;2;0.66292;0.16764;3.95443
2016.04.07;3;0.88651;0.29080;3.04852
2016.04.08;4;0.70627;0.13482;5.23861
2016.04.11;0;0.72161;0.11355;6.35500
2016.04.12;1;0.55205;0.12042;4.58437
2016.04.13;2;0.51539;0.11677;4.41372
2016.04.14;3;0.53491;0.08314;6.43385
2016.04.15;4;0.52096;0.14540;3.58294
2016.04.18;0;0.64830;0.14820;4.37449
2016.04.19;1;0.55823;0.09337;5.97869
2016.04.20;2;0.53430;0.14547;3.67292
2016.04.21;3;0.49313;0.07762;6.35313
2016.04.22;4;0.78019;0.32898;2.37154
2016.04.25;0;0.60037;0.13061;4.59666
2016.04.26;1;0.51694;0.10429;4.95676
2016.04.27;2;0.50783;0.09323;5.44707
2016.04.28;3;1.26111;0.51936;2.42820
2016.04.29;4;0.76713;0.24753;3.09914
2016.05.02;0;0.55776;0.08452;6.59915
2016.05.03;1;0.60268;0.13922;4.32898
2016.05.04;2;0.81598;0.15287;5.33774
2016.05.05;3;0.52828;0.08813;5.99433
2016.05.06;4;0.57670;0.12626;4.56756
2016.05.09;0;0.60152;0.19165;3.13864
2016.05.10;1;0.59857;0.14112;4.24157
2016.05.11;2;0.56886;0.12709;4.47604
2016.05.12;3;0.57931;0.15154;3.82282
2016.05.13;4;0.70273;0.13190;5.32775
2016.05.16;0;0.44013;0.08092;5.43908
2016.05.17;1;0.51900;0.10572;4.90919
2016.05.18;2;0.69048;0.19361;3.56634
2016.05.19;3;0.57801;0.09153;6.31498
2016.05.20;4;0.45281;0.09590;4.72169
2016.05.23;0;0.50315;0.14497;3.47072
2016.05.24;1;0.42520;0.12206;3.48353
2016.05.25;2;0.45736;0.08060;5.67444
2016.05.26;3;0.57099;0.10167;5.61611
2016.05.27;4;0.49543;0.12442;3.98192
2016.05.30;0;0.40144;0.15263;2.63015
2016.05.31;1;0.55498;0.11377;4.87809
2016.06.01;2;0.78041;0.22911;3.40627
2016.06.02;3;0.64457;0.13578;4.74716
2016.06.03;4;0.78929;0.33615;2.34803
2016.06.06;0;0.74013;0.15965;4.63595
2016.06.07;1;0.53676;0.09584;5.60058
2016.06.08;2;0.59079;0.09800;6.02847
2016.06.09;3;0.60569;0.11813;5.12732
2016.06.10;4;0.64292;0.09430;6.81782
2016.06.13;0;0.72709;0.15403;4.72044
2016.06.14;1;0.63155;0.09989;6.32245
2016.06.15;2;0.52249;0.12739;4.10150
2016.06.16;3;1.08296;0.31576;3.42969
2016.06.17;4;0.56449;0.09911;5.69559
2016.06.20;0;0.59710;0.13904;4.29445
2016.06.21;1;0.64893;0.19428;3.34018
2016.06.22;2;0.48445;0.06790;7.13476
2016.06.23;3;0.94269;0.26810;3.51619
2016.06.24;4;2.58711;0.96686;2.67579
2016.06.27;0;0.78746;0.13201;5.96515
2016.06.28;1;0.68404;0.16542;4.13517
2016.06.29;2;0.55890;0.09993;5.59292
2016.06.30;3;0.63227;0.11821;5.34870
2016.07.01;4;0.45385;0.11862;3.82608
2016.07.04;0;0.27234;0.05119;5.32018
2016.07.05;1;0.48950;0.14605;3.35159
2016.07.06;2;0.89668;0.20052;4.47177
2016.07.07;3;0.64692;0.10401;6.21979
2016.07.08;4;0.74460;0.16321;4.56222
2016.07.11;0;0.68380;0.31424;2.17604
2016.07.12;1;0.96666;0.32664;2.95940
2016.07.13;2;0.92107;0.12288;7.49569
2016.07.14;3;0.97301;0.25146;3.86944
2016.07.15;4;1.10987;0.21697;5.11532
2016.07.18;0;0.73663;0.18932;3.89093
2016.07.19;1;0.71053;0.11492;6.18282
2016.07.20;2;0.57113;0.15301;3.73263
2016.07.21;3;1.05496;0.26705;3.95042
2016.07.22;4;0.69555;0.10500;6.62429
2016.07.25;0;0.54662;0.12920;4.23080
2016.07.26;1;0.78760;0.24324;3.23795
2016.07.27;2;1.12409;0.24600;4.56947
2016.07.28;3;0.79121;0.13204;5.99220
2016.07.29;4;1.53650;0.43812;3.50703
2016.08.01;0;0.56133;0.08000;7.01663
2016.08.02;1;0.79685;0.28045;2.84133
2016.08.03;2;0.66763;0.10716;6.23022
2016.08.04;3;0.53765;0.10788;4.98378
2016.08.05;4;0.51333;0.15354;3.34330
2016.08.08;0;0.45023;0.10556;4.26516
2016.08.09;1;0.40512;0.09504;4.26263
2016.08.10;2;0.57979;0.12906;4.49241
2016.08.11;3;0.48351;0.13363;3.61827
2016.08.12;4;0.62850;0.18582;3.38231
2016.08.15;0;0.43732;0.07692;5.68539
2016.08.16;1;0.74288;0.22412;3.31465
2016.08.17;2;0.67246;0.14572;4.61474
2016.08.18;3;0.75566;0.11170;6.76509
2016.08.19;4;0.51065;0.07400;6.90068
2016.08.22;0;0.49191;0.09279;5.30133
2016.08.23;1;0.44281;0.05905;7.49890
2016.08.24;2;0.40671;0.06531;6.22738
2016.08.25;3;0.29575;0.04140;7.14372
2016.08.26;4;0.60328;0.24115;2.50168
2016.08.29;0;0.40626;0.07432;5.46636
2016.08.30;1;0.54999;0.17424;3.15651
2016.08.31;2;0.46036;0.08657;5.31778
2016.09.01;3;0.54977;0.12263;4.48316
2016.09.02;4;0.64561;0.19590;3.29561
2016.09.05;0;0.49892;0.12210;4.08616
2016.09.06;1;0.66614;0.24221;2.75026
2016.09.07;2;0.60446;0.11901;5.07907
2016.09.08;3;0.55630;0.15289;3.63856
2016.09.09;4;0.60168;0.14211;4.23390
2016.09.12;0;0.61437;0.14775;4.15817
2016.09.13;1;0.68163;0.17130;3.97916
2016.09.14;2;0.71010;0.14379;4.93845
2016.09.15;3;0.68377;0.10460;6.53700
2016.09.16;4;0.55459;0.09301;5.96269
2016.09.19;0;0.39507;0.10419;3.79182
2016.09.20;1;0.43726;0.06773;6.45593
2016.09.21;2;1.06175;0.31904;3.32795
2016.09.22;3;0.58429;0.10668;5.47703
2016.09.23;4;0.54617;0.07453;7.32819
2016.09.26;0;0.49500;0.10779;4.59226
2016.09.27;1;0.60961;0.11847;5.14569
2016.09.28;2;0.46347;0.07390;6.27158
2016.09.29;3;0.62907;0.15180;4.14407
2016.09.30;4;0.66654;0.13245;5.03239
2016.10.03;0;0.43937;0.05793;7.58450
2016.10.04;1;0.59520;0.17878;3.32923
2016.10.05;2;0.49151;0.12648;3.88607
2016.10.06;3;0.46719;0.10401;4.49178
2016.10.07;4;0.67818;0.15373;4.41150
2016.10.10;0;0.40020;0.12505;3.20032
2016.10.11;1;0.58459;0.11376;5.13880
2016.10.12;2;0.56896;0.15861;3.58716
2016.10.13;3;0.69670;0.16704;4.17086
2016.10.14;4;0.58350;0.10964;5.32196
2016.10.17;0;0.46693;0.07557;6.17877
2016.10.18;1;0.43258;0.06828;6.33538
2016.10.19;2;0.45660;0.10093;4.52393
2016.10.20;3;0.45355;0.09901;4.58085
2016.10.21;4;0.44392;0.08693;5.10664
2016.10.24;0;0.32902;0.07808;4.21388
2016.10.25;1;0.43438;0.09891;4.39167
2016.10.26;2;0.44925;0.07760;5.78930
2016.10.27;3;0.44387;0.13875;3.19906
2016.10.28;4;0.60453;0.13699;4.41295
2016.10.30;6;0.00000;0.00000;0.00000
2016.10.31;0;0.46513;0.09224;5.04261
2016.11.01;1;0.56803;0.17172;3.30788
2016.11.02;2;0.65142;0.14877;4.37871
2016.11.03;3;0.64946;0.11537;5.62937
2016.11.04;4;0.56133;0.06693;8.38682
2016.11.07;0;0.58284;0.10272;5.67407
2016.11.08;1;0.48920;0.11882;4.11715
2016.11.09;2;2.05210;0.60277;3.40445
2016.11.10;3;1.14512;0.25477;4.49472
2016.11.11;4;0.77924;0.11824;6.59032
2016.11.14;0;0.84862;0.22697;3.73891
2016.11.15;1;0.81988;0.20204;4.05801
2016.11.16;2;0.77031;0.12466;6.17929
2016.11.17;3;0.96546;0.21001;4.59721
2016.11.18;4;0.96676;0.14934;6.47355
2016.11.21;0;0.80226;0.11791;6.80400
2016.11.22;1;0.81174;0.14196;5.71809
2016.11.23;2;0.70423;0.27259;2.58348
2016.11.24;3;0.68652;0.14883;4.61278
2016.11.25;4;0.90999;0.17374;5.23765
2016.11.28;0;1.06160;0.20593;5.15515
2016.11.29;1;0.86579;0.22044;3.92755
2016.11.30;2;0.98427;0.32086;3.06760
2016.12.01;3;0.91552;0.12714;7.20088
2016.12.02;4;0.81079;0.11234;7.21729
2016.12.05;0;0.98532;0.24545;4.01434
2016.12.06;1;0.71604;0.08909;8.03727
2016.12.07;2;0.62949;0.12899;4.88015
2016.12.08;3;0.82687;0.15977;5.17538
2016.12.09;4;0.68286;0.17018;4.01257
2016.12.12;0;0.76881;0.15979;4.81138
2016.12.13;1;0.64605;0.09864;6.54957
2016.12.14;2;0.76224;0.33356;2.28517
2016.12.15;3;1.04103;0.20669;5.03667
2016.12.16;4;0.75287;0.13151;5.72481
2016.12.19;0;0.80049;0.17758;4.50777
2016.12.20;1;0.76009;0.16288;4.66656
2016.12.21;2;0.63874;0.11610;5.50164
2016.12.22;3;0.49683;0.07706;6.44731
2016.12.23;4;0.31818;0.05172;6.15197
2016.12.26;0;0.13750;0.04425;3.10734
2016.12.27;1;0.30018;0.07148;4.19950
2016.12.28;2;0.45157;0.09669;4.67029
2016.12.29;3;0.66290;0.12721;5.21107
2016.12.30;4;0.75654;0.15024;5.03554
2017.01.02;0;0.21845;0.11051;1.97674
2017.01.03;1;0.72903;0.18244;3.99600
2017.01.04;2;0.77975;0.14563;5.35432
2017.01.05;3;1.24500;0.28089;4.43234
2017.01.06;4;0.92594;0.27285;3.39359
2017.01.09;0;0.72389;0.20283;3.56895
2017.01.10;1;1.05434;0.15010;7.02425
2017.01.11;2;1.24105;0.33785;3.67338
2017.01.12;3;1.16210;0.22503;5.16420
2017.01.13;4;0.94315;0.16112;5.85371
2017.01.16;0;0.64057;0.10921;5.86549
2017.01.17;1;0.90538;0.21719;4.16861
2017.01.18;2;0.84241;0.28301;2.97661
2017.01.19;3;0.92427;0.15676;5.89608
2017.01.20;4;0.93728;0.15078;6.21621
2017.01.23;0;1.04875;0.21903;4.78816
2017.01.24;1;0.81889;0.17468;4.68794
2017.01.25;2;0.83244;0.12216;6.81434
2017.01.26;3;0.79962;0.23327;3.42787
2017.01.27;4;0.69755;0.12714;5.48647
2017.01.30;0;0.71861;0.18983;3.78554
2017.01.31;1;1.06139;0.24513;4.32991
2017.02.01;2;0.84804;0.16875;5.02542
2017.02.02;3;0.81974;0.16882;4.85570
2017.02.03;4;0.83582;0.14278;5.85390
2017.02.06;0;0.67363;0.15067;4.47090
2017.02.07;1;0.64521;0.12538;5.14604
2017.02.08;2;0.65121;0.11917;5.46455
2017.02.09;3;0.67018;0.21041;3.18511
2017.02.10;4;0.73869;0.12999;5.68267
2017.02.13;0;0.54354;0.09527;5.70526
2017.02.14;1;0.62418;0.16030;3.89382
2017.02.15;2;0.67626;0.13739;4.92219
2017.02.16;3;0.64896;0.15630;4.15202
2017.02.17;4;0.52520;0.11711;4.48467
2017.02.20;0;0.30922;0.05746;5.38148
2017.02.21;1;0.44294;0.08848;5.00610
2017.02.22;2;0.59036;0.10565;5.58788
2017.02.23;3;0.51647;0.11263;4.58555
2017.02.24;4;0.54138;0.13357;4.05316
2017.02.27;0;0.57823;0.11856;4.87711
2017.02.28;1;0.67177;0.15607;4.30429
2017.03.01;2;0.70788;0.16419;4.31135
2017.03.02;3;0.48051;0.11909;4.03485
2017.03.03;4;0.58932;0.12197;4.83168
2017.03.06;0;0.47890;0.07534;6.35652
2017.03.07;1;0.37923;0.05568;6.81088
2017.03.08;2;0.51856;0.14595;3.55300
2017.03.09;3;0.49966;0.08663;5.76775
2017.03.10;4;0.54150;0.10968;4.93709
2017.03.12;6;0.00000;0.00000;0.00000
2017.03.13;0;0.42332;0.05770;7.33657
2017.03.14;1;0.37915;0.08508;4.45639
2017.03.15;2;0.55747;0.21518;2.59071
2017.03.16;3;0.57685;0.08345;6.91252
2017.03.17;4;0.38776;0.12245;3.16668
2017.03.19;6;0.00000;0.00000;0.00000
2017.03.20;0;0.41091;0.05928;6.93168
2017.03.21;1;0.61342;0.17100;3.58725
2017.03.22;2;0.67037;0.13806;4.85564
2017.03.23;3;0.63341;0.12347;5.13007
2017.03.24;4;0.61479;0.11013;5.58240
2017.03.27;0;0.53134;0.15695;3.38541
2017.03.28;1;0.50201;0.13232;3.79391
2017.03.29;2;0.48287;0.07959;6.06697
2017.03.30;3;0.57275;0.13123;4.36447
2017.03.31;4;0.56678;0.12506;4.53206
2017.04.03;0;0.48248;0.09465;5.09752
2017.04.04;1;0.52630;0.08532;6.16854
2017.04.05;2;0.58436;0.11732;4.98091
2017.04.06;3;0.54362;0.10877;4.99789
2017.04.07;4;0.72099;0.16203;4.44973
2017.04.10;0;0.46080;0.10064;4.57870
2017.04.11;1;0.51995;0.16861;3.08374
2017.04.12;2;0.61913;0.11707;5.28855
2017.04.13;3;0.52677;0.08492;6.20313
2017.04.14;4;0.30847;0.08538;3.61291
2017.04.17;0;0.50250;0.12138;4.13989
2017.04.18;1;0.57798;0.12052;4.79572
2017.04.19;2;0.53653;0.10163;5.27925
2017.04.20;3;0.52178;0.09953;5.24244
2017.04.21;4;0.44148;0.07044;6.26746
2017.04.24;0;0.54187;0.10654;5.08607
2017.04.25;1;0.53190;0.20377;2.61030
2017.04.26;2;0.76163;0.11928;6.38523
2017.04.27;3;0.50758;0.07311;6.94269
2017.04.28;4;0.43344;0.09040;4.79469
2017.05.01;0;0.39537;0.09556;4.13740
2017.05.02;1;0.34022;0.06431;5.29031
2017.05.03;2;0.35979;0.10351;3.47590
2017.05.04;3;0.43679;0.09555;4.57132
2017.05.05;4;0.48960;0.08896;5.50360
2017.05.08;0;0.46796;0.11361;4.11900
2017.05.09;1;0.51053;0.15498;3.29417
2017.05.10;2;0.57145;0.09174;6.22902
2017.05.11;3;0.46427;0.12458;3.72668
2017.05.12;4;0.50924;0.10164;5.01023
2017.05.15;0;0.45627;0.09373;4.86792
2017.05.16;1;0.54711;0.11071;4.94183
2017.05.17;2;0.76646;0.29251;2.62029
2017.05.18;3;1.00679;0.19357;5.20117
2017.05.19;4;0.66520;0.08795;7.56339
2017.05.22;0;0.50452;0.08959;5.63143
2017.05.23;1;0.65543;0.12328;5.31660
2017.05.24;2;0.52662;0.08335;6.31818
2017.05.25;3;0.41251;0.05495;7.50701
2017.05.26;4;0.43074;0.12548;3.43274
2017.05.29;0;0.26250;0.03927;6.68449
2017.05.30;1;0.50014;0.08083;6.18755
2017.05.31;2;0.47787;0.09846;4.85344
2017.06.01;3;0.42991;0.10131;4.24351
2017.06.02;4;0.47969;0.17639;2.71949
2017.06.05;0;0.38491;0.05355;7.18786
2017.06.06;1;0.55802;0.16940;3.29410
2017.06.07;2;0.54438;0.09640;5.64710
2017.06.08;3;0.59716;0.12744;4.68581
2017.06.09;4;0.56085;0.13514;4.15014
2017.06.12;0;0.43641;0.10904;4.00229
2017.06.13;1;0.35654;0.05906;6.03691
2017.06.14;2;0.61989;0.18770;3.30256
2017.06.15;3;0.64239;0.21353;3.00843
2017.06.16;4;0.49672;0.10125;4.90588
2017.06.19;0;0.42368;0.10631;3.98533
2017.06.20;1;0.42126;0.06282;6.70583
2017.06.21;2;0.41771;0.08466;4.93397
2017.06.22;3;0.46714;0.06603;7.07466
2017.06.23;4;0.28073;0.03648;7.69545
2017.06.26;0;0.37506;0.09925;3.77894
2017.06.27;1;0.45205;0.12807;3.52971
2017.06.28;2;0.48596;0.07701;6.31035
2017.06.29;3;0.56075;0.14338;3.91094
2017.06.30;4;0.56908;0.10752;5.29278
2017.07.03;0;0.40524;0.16008;2.53148
2017.07.04;1;0.37778;0.08528;4.42988
2017.07.05;2;0.57963;0.11324;5.11860
2017.07.06;3;0.53984;0.07063;7.64321
2017.07.07;4;0.48708;0.13569;3.58965
2017.07.10;0;0.35551;0.04996;7.11589
2017.07.11;1;0.46596;0.10077;4.62400
2017.07.12;2;0.61345;0.13004;4.71739
2017.07.13;3;0.47021;0.08283;5.67681
2017.07.14;4;0.48061;0.16518;2.90961
2017.07.17;0;0.40411;0.06955;5.81035
2017.07.18;1;0.55386;0.12793;4.32940
2017.07.19;2;0.42811;0.08919;4.79998
2017.07.20;3;0.54771;0.12321;4.44534
2017.07.21;4;0.44952;0.14232;3.15852
2017.07.24;0;0.44929;0.08784;5.11487
2017.07.25;1;0.49302;0.14171;3.47908
2017.07.26;2;0.52761;0.14271;3.69708
2017.07.27;3;0.61818;0.11748;5.26200
2017.07.28;4;0.52863;0.10105;5.23137
2017.07.31;0;0.39189;0.07470;5.24618
2017.08.01;1;0.49763;0.08591;5.79246
2017.08.02;2;0.53505;0.09026;5.92788
2017.08.03;3;0.46287;0.12471;3.71157
2017.08.04;4;0.46166;0.15320;3.01345
2017.08.07;0;0.27543;0.03151;8.74103
2017.08.08;1;0.41928;0.07557;5.54823
2017.08.09;2;0.57677;0.08895;6.48420
2017.08.10;3;0.43939;0.13706;3.20582
2017.08.11;4;0.48901;0.08727;5.60341
2017.08.14;0;0.41348;0.08392;4.92707
2017.08.15;1;0.47192;0.15595;3.02610
2017.08.16;2;0.43719;0.11813;3.70092
2017.08.17;3;0.56498;0.11794;4.79040
2017.08.18;4;0.63188;0.12580;5.02289
2017.08.21;0;0.43633;0.10273;4.24735
2017.08.22;1;0.44655;0.09570;4.66614
2017.08.23;2;0.47163;0.11477;4.10935
2017.08.24;3;0.44047;0.10113;4.35548
2017.08.25;4;0.44732;0.09267;4.82702
2017.08.28;0;0.34284;0.05156;6.64934
2017.08.29;1;0.78118;0.20923;3.73359
2017.08.30;2;0.49489;0.11416;4.33506
2017.08.31;3;0.48009;0.10232;4.69204
2017.09.01;4;0.45510;0.11376;4.00053
2017.09.04;0;0.38714;0.11101;3.48743
2017.09.05;1;0.52974;0.15479;3.42231
2017.09.06;2;0.59697;0.11944;4.99807
2017.09.07;3;0.53462;0.13399;3.99000
2017.09.08;4;0.65358;0.15276;4.27848
2017.09.11;0;0.50726;0.21663;2.34160
2017.09.12;1;0.51630;0.13183;3.91641
2017.09.13;2;0.47154;0.09922;4.75247
2017.09.14;3;0.56530;0.12643;4.47125
2017.09.15;4;0.69445;0.18579;3.73782
2017.09.18;0;0.41980;0.08818;4.76072
2017.09.19;1;0.54313;0.08769;6.19375
2017.09.20;2;0.56231;0.17700;3.17689
2017.09.21;3;0.51347;0.07140;7.19146
2017.09.22;4;0.53399;0.12270;4.35200
2017.09.25;0;0.50353;0.14521;3.46760
2017.09.26;1;0.47828;0.12736;3.75534
2017.09.27;2;0.59772;0.13837;4.31972
2017.09.28;3;0.56372;0.12677;4.44679
2017.09.29;4;0.52949;0.06819;7.76492
2017.10.02;0;0.43319;0.07627;5.67969
2017.10.03;1;0.44526;0.07063;6.30412
2017.10.04;2;0.44517;0.07639;5.82760
2017.10.05;3;0.33421;0.06845;4.88254
2017.10.06;4;0.47394;0.10889;4.35247
2017.10.09;0;0.29689;0.05624;5.27898
2017.10.10;1;0.41552;0.10508;3.95432
2017.10.11;2;0.40683;0.06756;6.02176
2017.10.12;3;0.33452;0.05292;6.32124
