Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.30;3;5.45368;1.31571;4.14505
2015.07.31;4;6.37084;2.73639;2.32819
2015.08.03;0;6.29645;2.16667;2.90605
2015.08.04;1;5.12416;1.21405;4.22072
2015.08.05;2;5.82955;1.50930;3.86242
2015.08.06;3;5.22960;1.49165;3.50592
2015.08.07;4;5.53068;0.88420;6.25501
2015.08.10;0;4.99487;1.85870;2.68729
2015.08.11;1;6.01243;2.30530;2.60809
2015.08.12;2;5.77807;1.62575;3.55410
2015.08.13;3;5.92196;1.52489;3.88353
2015.08.14;4;4.25745;0.90940;4.68160
2015.08.17;0;4.31765;0.99400;4.34371
2015.08.18;1;4.15063;0.84270;4.92539
2015.08.19;2;5.19365;1.85562;2.79888
2015.08.20;3;4.56523;2.40000;1.90218
2015.08.21;4;5.58381;2.49020;2.24231
2015.08.24;0;13.69118;4.94682;2.76767
2015.08.25;1;11.53252;4.12115;2.79837
2015.08.26;2;8.17642;2.57280;3.17802
2015.08.27;3;9.60500;4.00000;2.40125
2015.08.28;4;10.51603;3.63736;2.89112
2015.08.31;0;11.10497;4.21750;2.63307
2015.09.01;1;10.19765;3.64070;2.80101
2015.09.02;2;10.71186;1.99680;5.36451
2015.09.03;3;7.68616;2.16979;3.54235
2015.09.04;4;6.28250;1.92000;3.27214
2015.09.07;0;4.43242;1.46961;3.01605
2015.09.08;1;6.79678;1.46389;4.64296
2015.09.09;2;5.11920;1.48850;3.43917
2015.09.10;3;5.49660;1.23520;4.44997
2015.09.11;4;5.18310;1.02550;5.05422
2015.09.14;0;4.45190;1.51320;2.94204
2015.09.15;1;4.45471;1.21819;3.65683
2015.09.16;2;4.86096;1.84117;2.64015
2015.09.17;3;6.06479;1.44460;4.19825
2015.09.18;4;6.07298;1.09340;5.55422
2015.09.21;0;4.56376;1.33808;3.41068
2015.09.22;1;3.88151;1.00733;3.85327
2015.09.23;2;5.51841;1.37891;4.00201
2015.09.24;3;4.60138;1.08810;4.22882
2015.09.25;4;3.70543;1.43291;2.58595
2015.09.28;0;3.60922;1.36031;2.65323
2015.09.29;1;4.89042;1.37990;3.54404
2015.09.30;2;4.73525;0.92467;5.12102
2015.10.01;3;4.28088;1.56178;2.74103
2015.10.02;4;5.47164;2.07550;2.63630
2015.10.05;0;3.98074;1.75045;2.27412
2015.10.06;1;5.66273;1.84210;3.07406
2015.10.07;2;7.37470;1.99380;3.69882
2015.10.08;3;4.92419;1.69047;2.91291
2015.10.09;4;5.02255;1.20500;4.16809
2015.10.12;0;4.69439;1.74733;2.68661
2015.10.13;1;5.76746;1.44550;3.98994
2015.10.14;2;4.75911;0.74440;6.39322
2015.10.15;3;5.06382;1.99948;2.53257
2015.10.16;4;5.14576;1.11300;4.62332
2015.10.19;0;3.74726;1.15575;3.24228
2015.10.20;1;3.94518;0.91669;4.30372
2015.10.21;2;4.51580;1.27809;3.53324
2015.10.22;3;4.60180;1.95800;2.35026
2015.10.23;4;4.47315;1.18430;3.77704
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;4.13190;1.18061;3.49980
2015.10.27;1;5.10412;2.26120;2.25726
2015.10.28;2;6.23169;2.71160;2.29816
2015.10.29;3;5.99653;1.09920;5.45536
2015.10.30;4;4.71045;1.25620;3.74976
2015.11.02;0;3.71078;0.98100;3.78265
2015.11.03;1;5.29851;2.36261;2.24265
2015.11.04;2;4.12278;1.21709;3.38741
2015.11.05;3;4.72081;0.70321;6.71323
2015.11.06;4;4.17472;1.02782;4.06172
2015.11.09;0;3.73021;0.74044;5.03783
2015.11.10;1;3.93756;1.00845;3.90457
2015.11.11;2;3.53497;1.32430;2.66931
2015.11.12;3;6.03495;2.11684;2.85092
2015.11.13;4;3.76401;0.72162;5.21606
2015.11.16;0;5.53109;2.07059;2.67126
2015.11.17;1;5.49613;1.47180;3.73429
2015.11.18;2;4.93707;0.87981;5.61152
2015.11.19;3;4.18438;0.61999;6.74911
2015.11.20;4;3.88302;1.03999;3.73371
2015.11.23;0;6.19045;1.52040;4.07159
2015.11.24;1;5.76832;1.36001;4.24138
2015.11.25;2;3.98159;0.65129;6.11339
2015.11.26;3;2.55114;0.57500;4.43677
2015.11.27;4;2.96873;0.80281;3.69792
2015.11.30;0;3.89308;1.33020;2.92669
2015.12.01;1;3.23383;0.99164;3.26109
2015.12.02;2;4.30253;1.20729;3.56379
2015.12.03;3;7.40030;3.10781;2.38119
2015.12.04;4;5.16582;1.55128;3.33004
2015.12.07;0;4.64704;1.45036;3.20406
2015.12.08;1;5.58457;1.30281;4.28656
2015.12.09;2;5.30413;1.37990;3.84385
2015.12.10;3;4.81837;1.31916;3.65260
2015.12.11;4;5.50825;2.10673;2.61460
2015.12.14;0;5.93943;1.66662;3.56376
2015.12.15;1;6.13861;2.54421;2.41278
2015.12.16;2;5.19065;1.15844;4.48072
2015.12.17;3;4.87656;0.89346;5.45806
2015.12.18;4;4.93449;1.14684;4.30268
2015.12.21;0;2.93313;0.85960;3.41220
2015.12.22;1;2.18411;0.74479;2.93252
2015.12.23;2;4.21414;2.28256;1.84623
2015.12.24;3;5.36256;1.91499;2.80031
2015.12.25;4;0.46001;0.46001;1.00000
2015.12.28;0;5.84007;2.47750;2.35724
2015.12.29;1;5.64009;1.50001;3.76003
2015.12.30;2;4.56252;1.46000;3.12501
2015.12.31;3;0.00000;0.00000;0.00000
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;4.77532;1.88955;2.52723
2016.01.05;1;3.05406;0.79935;3.82068
2016.01.06;2;5.73708;1.96102;2.92556
2016.01.07;3;2.65215;1.83766;1.44322
2016.01.08;4;5.75968;1.83690;3.13554
2016.01.11;0;5.55254;1.81032;3.06716
2016.01.12;1;5.97505;1.57750;3.78767
2016.01.13;2;5.87843;1.71750;3.42267
2016.01.14;3;6.01846;1.13883;5.28477
2016.01.15;4;6.59258;2.92251;2.25579
2016.01.18;0;5.05057;1.85066;2.72906
2016.01.19;1;6.24761;1.53484;4.07053
2016.01.20;2;8.73443;4.40591;1.98243
2016.01.21;3;18.12987;5.12991;3.53415
2016.01.22;4;11.14250;5.75581;1.93587
2016.01.25;0;12.55512;4.25760;2.94887
2016.01.26;1;14.17765;5.10655;2.77637
2016.01.27;2;11.16793;2.80674;3.97897
2016.01.28;3;10.34563;2.47676;4.17708
2016.01.29;4;9.62979;2.22354;4.33084
2016.02.01;0;8.48608;2.59048;3.27587
2016.02.02;1;9.29637;2.87350;3.23521
2016.02.03;2;12.68960;2.83506;4.47595
2016.02.04;3;10.65712;2.34670;4.54132
2016.02.05;4;8.59759;1.42948;6.01449
2016.02.08;0;9.23402;3.37098;2.73927
2016.02.09;1;10.39198;3.06001;3.39606
2016.02.10;2;9.79018;3.30184;2.96507
2016.02.11;3;10.87140;2.66186;4.08414
2016.02.12;4;7.81816;2.43190;3.21484
2016.02.15;0;6.22628;2.35191;2.64733
2016.02.16;1;7.92583;2.35751;3.36195
2016.02.17;2;8.71343;4.30751;2.02285
2016.02.18;3;7.45440;1.79909;4.14343
2016.02.19;4;7.04511;2.17751;3.23540
2016.02.22;0;5.79258;3.01251;1.92284
2016.02.23;1;6.92786;1.73951;3.98265
2016.02.24;2;8.27170;2.14611;3.85428
2016.02.25;3;7.42103;1.51375;4.90241
2016.02.26;4;8.22088;1.88118;4.37007
2016.02.29;0;6.26326;2.13885;2.92833
2016.03.01;1;6.86586;2.50021;2.74611
2016.03.02;2;6.23352;1.47250;4.23329
2016.03.03;3;6.08352;1.37592;4.42142
2016.03.04;4;6.81990;1.52301;4.47791
2016.03.07;0;5.17406;0.96968;5.33584
2016.03.08;1;7.38662;2.00028;3.69279
2016.03.09;2;5.35317;2.29687;2.33064
2016.03.10;3;11.42048;4.65649;2.45259
2016.03.11;4;6.59478;2.70415;2.43876
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;5.57237;1.59051;3.50351
2016.03.15;1;5.12503;1.62499;3.15388
2016.03.16;2;6.04127;1.44486;4.18121
2016.03.17;3;5.25871;0.84930;6.19182
2016.03.18;4;6.24392;1.60651;3.88664
2016.03.20;6;0.00000;0.00000;0.00000
2016.03.21;0;5.54482;1.87150;2.96277
2016.03.22;1;4.85553;1.17418;4.13525
2016.03.23;2;4.81875;1.40051;3.44071
2016.03.24;3;5.59824;1.40922;3.97258
2016.03.25;4;3.91383;0.92813;4.21690
2016.03.28;0;3.74004;1.47426;2.53689
2016.03.29;1;5.08205;1.00130;5.07545
2016.03.30;2;4.97487;1.30350;3.81655
2016.03.31;3;5.39763;1.28122;4.21288
2016.04.01;4;5.92190;1.90975;3.10088
2016.04.04;0;5.20904;1.50918;3.45157
2016.04.05;1;5.85244;1.22199;4.78927
2016.04.06;2;4.39961;1.38959;3.16612
2016.04.07;3;4.65097;1.00636;4.62158
2016.04.08;4;4.13851;1.19599;3.46032
2016.04.11;0;3.99413;0.98039;4.07402
2016.04.12;1;4.44509;1.83756;2.41902
2016.04.13;2;5.08821;1.33051;3.82426
2016.04.14;3;3.72375;0.80151;4.64592
2016.04.15;4;3.94332;1.21980;3.23276
2016.04.18;0;7.16334;3.03149;2.36298
2016.04.19;1;4.59961;1.30251;3.53134
2016.04.20;2;5.07577;2.05027;2.47566
2016.04.21;3;5.45198;2.50328;2.17793
2016.04.22;4;5.34635;1.66143;3.21792
2016.04.25;0;5.70449;1.14601;4.97770
2016.04.26;1;3.68216;1.52464;2.41510
2016.04.27;2;4.43833;1.16723;3.80245
2016.04.28;3;4.20414;1.33591;3.14702
2016.04.29;4;4.86788;1.35385;3.59558
2016.05.02;0;3.75721;1.14820;3.27226
2016.05.03;1;5.40527;2.41001;2.24284
2016.05.04;2;5.52735;1.15421;4.78886
2016.05.05;3;4.90374;1.85179;2.64811
2016.05.06;4;4.33489;1.26975;3.41397
2016.05.09;0;4.75444;1.71751;2.76822
2016.05.10;1;3.51921;0.70550;4.98825
2016.05.11;2;4.05931;1.48091;2.74109
2016.05.12;3;4.38646;0.96749;4.53386
2016.05.13;4;4.33912;0.86630;5.00880
2016.05.16;0;2.81363;0.72309;3.89112
2016.05.17;1;3.30227;0.65990;5.00420
2016.05.18;2;3.80193;1.10215;3.44956
2016.05.19;3;4.12345;1.45570;2.83262
2016.05.20;4;3.29409;0.82780;3.97933
2016.05.23;0;2.58437;0.69940;3.69512
2016.05.24;1;3.17244;1.57683;2.01191
2016.05.25;2;3.59234;0.98202;3.65811
2016.05.26;3;3.80016;1.19301;3.18535
2016.05.27;4;3.13357;0.63301;4.95027
2016.05.30;0;2.74449;0.68700;3.99489
2016.05.31;1;3.61597;1.44101;2.50933
2016.06.01;2;4.05713;1.10681;3.66561
2016.06.02;3;3.99932;1.15458;3.46387
2016.06.03;4;3.67845;0.86400;4.25747
2016.06.06;0;3.82039;0.92161;4.14534
2016.06.07;1;3.50194;1.04629;3.34701
2016.06.08;2;4.34676;1.33191;3.26355
2016.06.09;3;3.38840;0.81880;4.13825
2016.06.10;4;3.81982;1.12951;3.38184
2016.06.13;0;3.27259;1.04191;3.14095
2016.06.14;1;3.76780;0.84285;4.47031
2016.06.15;2;3.36615;0.74660;4.50864
2016.06.16;3;3.61423;1.26440;2.85845
2016.06.17;4;0.61563;0.47991;1.28280
2016.06.20;0;3.72169;1.22860;3.02921
2016.06.21;1;3.68589;1.24390;2.96317
2016.06.22;2;4.47777;2.02986;2.20595
2016.06.23;3;3.38942;0.85471;3.96558
2016.06.24;4;7.14022;2.03800;3.50354
2016.06.27;0;4.41857;1.08485;4.07298
2016.06.28;1;4.91224;1.59023;3.08901
2016.06.29;2;4.29271;0.74993;5.72415
2016.06.30;3;4.51301;1.11877;4.03390
2016.07.01;4;3.62050;0.83900;4.31526
2016.07.04;0;2.17757;0.61000;3.56979
2016.07.05;1;3.64130;0.91456;3.98148
2016.07.06;2;4.47496;0.64200;6.97034
2016.07.07;3;3.83197;1.01685;3.76847
2016.07.08;4;3.62119;1.25506;2.88527
2016.07.11;0;2.82165;0.47360;5.95788
2016.07.12;1;3.36371;0.64700;5.19893
2016.07.13;2;3.79305;0.82980;4.57104
2016.07.14;3;4.47236;1.42150;3.14623
2016.07.15;4;3.52190;0.94680;3.71979
2016.07.18;0;2.52736;0.85400;2.95944
2016.07.19;1;3.64920;0.76395;4.77675
2016.07.20;2;4.33344;0.83702;5.17722
2016.07.21;3;4.16865;1.01948;4.08900
2016.07.22;4;3.76181;0.69425;5.41852
2016.07.25;0;2.48442;1.15345;2.15390
2016.07.26;1;3.19424;1.37650;2.32055
2016.07.27;2;2.04791;0.74569;2.74633
2016.07.28;3;3.27359;1.28740;2.54279
2016.07.29;4;4.74479;1.12200;4.22887
2016.08.01;0;0.00000;0.00000;0.00000
2016.08.02;1;3.96709;1.35367;2.93062
2016.08.03;2;3.81497;1.29453;2.94699
2016.08.04;3;3.11987;1.04739;2.97871
2016.08.05;4;4.02256;1.35990;2.95798
2016.08.08;0;3.25082;1.22865;2.64585
2016.08.09;1;2.87078;0.57880;4.95988
2016.08.10;2;3.04037;0.85742;3.54595
2016.08.11;3;3.31415;1.27301;2.60340
2016.08.12;4;4.62828;1.19889;3.86047
2016.08.15;0;2.55992;0.88855;2.88101
2016.08.16;1;3.59140;0.74674;4.80944
2016.08.17;2;3.46331;0.79211;4.37226
2016.08.18;3;3.29075;0.86116;3.82130
2016.08.19;4;2.79416;0.49314;5.66606
2016.08.22;0;2.98508;1.13111;2.63907
2016.08.23;1;2.56450;0.78879;3.25118
2016.08.24;2;3.34207;0.84408;3.95942
2016.08.25;3;2.26469;0.48299;4.68890
2016.08.26;4;2.73574;0.87809;3.11556
2016.08.29;0;1.84822;0.46422;3.98135
2016.08.30;1;1.84621;0.44572;4.14208
2016.08.31;2;2.31794;0.64365;3.60124
2016.09.01;3;2.78702;1.29033;2.15993
2016.09.02;4;3.53434;1.34445;2.62884
2016.09.05;0;2.61136;0.60251;4.33414
2016.09.06;1;2.29307;0.53736;4.26729
2016.09.07;2;2.29646;0.58854;3.90196
2016.09.08;3;2.75281;0.71327;3.85942
2016.09.09;4;2.51159;0.85286;2.94490
2016.09.12;0;3.18694;1.05525;3.02008
2016.09.13;1;2.79558;1.17216;2.38498
2016.09.14;2;2.51269;0.56209;4.47026
2016.09.15;3;2.66964;0.79915;3.34060
2016.09.16;4;3.33886;0.78742;4.24025
2016.09.19;0;2.78242;0.56312;4.94108
2016.09.20;1;2.48437;0.57400;4.32817
2016.09.21;2;2.17017;0.89201;2.43290
2016.09.22;3;2.04854;0.58133;3.52388
2016.09.23;4;2.92715;0.94624;3.09345
2016.09.26;0;2.67897;0.62418;4.29198
2016.09.27;1;2.70878;0.40289;6.72337
2016.09.28;2;3.11483;1.20905;2.57626
2016.09.29;3;2.75355;0.50397;5.46372
2016.09.30;4;2.92988;0.74198;3.94873
2016.10.03;0;2.71695;0.85665;3.17160
2016.10.04;1;2.98955;0.81446;3.67059
2016.10.05;2;2.32037;0.52179;4.44694
2016.10.06;3;2.03295;0.75829;2.68097
2016.10.07;4;2.64681;0.64499;4.10365
2016.10.10;0;2.24545;0.83919;2.67573
2016.10.11;1;2.22373;0.54854;4.05391
2016.10.12;2;2.38618;0.63849;3.73722
2016.10.13;3;2.78083;0.70432;3.94825
2016.10.14;4;1.92821;0.62945;3.06333
2016.10.17;0;1.77309;0.45942;3.85941
2016.10.18;1;1.59994;0.53224;3.00605
2016.10.19;2;2.09948;0.79759;2.63228
2016.10.20;3;1.89024;0.76810;2.46093
2016.10.21;4;1.95542;0.65378;2.99094
2016.10.24;0;1.72000;0.31160;5.51990
2016.10.25;1;1.74138;0.38060;4.57535
2016.10.26;2;2.26555;1.10391;2.05230
2016.10.27;3;2.78298;0.67668;4.11270
2016.10.28;4;2.65842;1.06377;2.49906
2016.10.30;6;0.00000;0.00000;0.00000
2016.10.31;0;1.77435;0.53090;3.34215
2016.11.01;1;2.45789;0.88273;2.78442
2016.11.02;2;2.76866;1.00676;2.75007
2016.11.03;3;2.58894;0.52351;4.94535
2016.11.04;4;4.00949;1.26417;3.17164
2016.11.07;0;2.21930;1.50714;1.47252
2016.11.08;1;1.72722;0.45072;3.83214
2016.11.09;2;5.61627;2.28711;2.45562
2016.11.10;3;4.43435;2.32999;1.90316
2016.11.11;4;5.50304;1.25418;4.38776
2016.11.14;0;4.14345;0.89312;4.63930
2016.11.15;1;4.01337;2.11211;1.90017
2016.11.16;2;5.43228;1.51810;3.57834
2016.11.17;3;3.78988;1.08749;3.48498
2016.11.18;4;3.03348;0.75385;4.02398
2016.11.21;0;2.54021;0.79042;3.21375
2016.11.22;1;3.02630;0.70202;4.31085
2016.11.23;2;3.62141;0.80076;4.52247
2016.11.24;3;2.35671;0.45742;5.15218
2016.11.25;4;2.80517;0.85182;3.29315
2016.11.28;0;3.11900;1.09500;2.84840
2016.11.29;1;2.64855;0.80219;3.30165
2016.11.30;2;5.28347;1.69956;3.10873
2016.12.01;3;3.28089;0.73598;4.45785
2016.12.02;4;2.75662;0.66217;4.16301
2016.12.05;0;2.85179;1.15158;2.47642
2016.12.06;1;2.63761;0.63362;4.16276
2016.12.07;2;2.76426;0.83169;3.32367
2016.12.08;3;3.43345;1.68114;2.04233
2016.12.09;4;3.45734;1.73795;1.98932
2016.12.12;0;3.60520;1.54600;2.33195
2016.12.13;1;3.20607;0.89771;3.57139
2016.12.14;2;3.32997;1.25820;2.64661
2016.12.15;3;3.92681;1.14341;3.43430
2016.12.16;4;3.83939;1.30572;2.94044
2016.12.19;0;2.40791;0.55183;4.36350
2016.12.20;1;2.23998;0.81736;2.74051
2016.12.21;2;2.32060;0.41394;5.60613
2016.12.22;3;2.57401;0.42036;6.12335
2016.12.23;4;2.29723;0.61234;3.75156
2016.12.26;0;1.77924;0.45739;3.88998
2016.12.27;1;1.55781;0.42806;3.63923
2016.12.28;2;2.31640;1.12608;2.05705
2016.12.29;3;3.11529;0.79459;3.92063
2016.12.30;4;4.39990;1.97751;2.22497
2017.01.02;0;1.49887;0.58874;2.54589
2017.01.03;1;4.15469;1.48698;2.79405
2017.01.04;2;3.90534;0.84100;4.64369
2017.01.05;3;5.10469;1.39690;3.65430
2017.01.06;4;3.89393;0.79380;4.90543
2017.01.09;0;3.26689;0.81580;4.00452
2017.01.10;1;2.64139;0.48077;5.49408
2017.01.11;2;3.41374;0.63565;5.37047
2017.01.12;3;3.25297;0.63543;5.11932
2017.01.13;4;2.87691;0.63194;4.55250
2017.01.16;0;1.90389;0.56920;3.34485
2017.01.17;1;2.47049;0.53519;4.61610
2017.01.18;2;2.75321;0.51217;5.37558
2017.01.19;3;4.54905;1.24637;3.64984
2017.01.20;4;2.52735;0.57478;4.39707
2017.01.23;0;2.36134;0.52672;4.48310
2017.01.24;1;1.80118;0.46412;3.88085
2017.01.25;2;2.73862;0.71892;3.80935
2017.01.26;3;3.51159;1.11607;3.14639
2017.01.27;4;3.45359;0.84383;4.09276
2017.01.30;0;2.67651;0.90333;2.96294
2017.01.31;1;2.95523;1.04147;2.83756
2017.02.01;2;2.68336;0.68331;3.92700
2017.02.02;3;3.52146;1.65460;2.12828
2017.02.03;4;3.37056;0.70596;4.77443
2017.02.06;0;2.64025;0.46704;5.65316
2017.02.07;1;2.21505;0.47913;4.62307
2017.02.08;2;2.23448;0.53772;4.15547
2017.02.09;3;2.04619;0.62416;3.27831
2017.02.10;4;2.23897;1.01071;2.21524
2017.02.13;0;2.29420;0.53088;4.32150
2017.02.14;1;2.93113;1.24283;2.35843
2017.02.15;2;4.44112;1.31279;3.38296
2017.02.16;3;3.13334;1.09805;2.85355
2017.02.17;4;2.94778;0.82400;3.57740
2017.02.20;0;1.98024;0.56705;3.49218
2017.02.21;1;2.60947;0.95140;2.74277
2017.02.22;2;3.15957;1.08033;2.92463
2017.02.23;3;2.28166;0.55607;4.10319
2017.02.24;4;2.74649;0.95560;2.87410
2017.02.27;0;2.09287;0.74782;2.79863
2017.02.28;1;2.53474;0.91936;2.75707
2017.03.01;2;2.58533;0.74188;3.48484
2017.03.02;3;1.79644;0.48797;3.68146
2017.03.03;4;2.88104;0.58904;4.89108
2017.03.06;0;2.35165;0.55925;4.20501
2017.03.07;1;2.16645;0.65825;3.29123
2017.03.08;2;2.30675;0.79490;2.90194
2017.03.09;3;3.03114;1.14096;2.65666
2017.03.10;4;2.44388;0.64986;3.76063
2017.03.12;6;0.00000;0.00000;0.00000
2017.03.13;0;2.06117;0.82324;2.50373
2017.03.14;1;2.61011;0.83170;3.13828
2017.03.15;2;2.20141;0.43003;5.11920
2017.03.16;3;3.23042;1.02309;3.15751
2017.03.17;4;2.47218;1.11600;2.21522
2017.03.19;6;0.00000;0.00000;0.00000
2017.03.20;0;2.23746;0.60835;3.67792
2017.03.21;1;2.37941;0.89860;2.64791
2017.03.22;2;2.90866;0.80858;3.59724
2017.03.23;3;2.48351;0.53253;4.66361
2017.03.24;4;2.50555;0.72004;3.47974
2017.03.27;0;2.48729;0.85298;2.91600
2017.03.28;1;1.94264;0.50038;3.88233
2017.03.29;2;2.29022;0.87928;2.60465
2017.03.30;3;2.52791;1.20688;2.09458
2017.03.31;4;2.55912;0.75929;3.37041
2017.04.03;0;2.29395;0.56533;4.05772
2017.04.04;1;2.25272;0.64411;3.49742
2017.04.05;2;2.42606;0.65352;3.71230
2017.04.06;3;1.96475;0.44081;4.45714
2017.04.07;4;2.03323;0.74709;2.72153
2017.04.10;0;1.96886;0.57428;3.42840
2017.04.11;1;2.14757;0.56039;3.83228
2017.04.12;2;2.52176;0.49475;5.09704
2017.04.13;3;1.92825;0.75361;2.55868
2017.04.14;4;1.39269;0.30236;4.60607
2017.04.17;0;1.50410;0.45604;3.29818
2017.04.18;1;1.86526;0.89406;2.08628
2017.04.19;2;1.86014;0.77750;2.39246
2017.04.20;3;2.17680;0.59670;3.64806
2017.04.21;4;2.14456;0.43845;4.89123
2017.04.24;0;2.13284;0.48423;4.40460
2017.04.25;1;1.96476;0.94332;2.08281
2017.04.26;2;2.52759;0.98301;2.57128
2017.04.27;3;2.81973;0.52799;5.34050
2017.04.28;4;2.43192;0.61741;3.93891
2017.05.01;0;1.41167;0.29132;4.84577
2017.05.02;1;2.07998;0.44702;4.65299
2017.05.03;2;1.54308;0.35877;4.30103
2017.05.04;3;2.89222;1.73744;1.66464
2017.05.05;4;3.02555;0.86242;3.50821
2017.05.08;0;2.64640;0.47950;5.51908
2017.05.09;1;2.29685;0.48290;4.75637
2017.05.10;2;2.26634;1.17716;1.92526
2017.05.11;3;1.97298;0.56461;3.49441
2017.05.12;4;1.93717;0.74911;2.58596
2017.05.15;0;1.96086;0.73229;2.67771
2017.05.16;1;1.83740;0.86392;2.12682
2017.05.17;2;2.36517;1.02845;2.29974
2017.05.18;3;3.59335;0.98915;3.63277
2017.05.19;4;2.74205;0.46745;5.86597
2017.05.22;0;2.50793;0.93088;2.69415
2017.05.23;1;2.35456;0.90029;2.61534
2017.05.24;2;2.26794;0.49683;4.56482
2017.05.25;3;3.02817;0.98512;3.07391
2017.05.26;4;2.58277;0.76954;3.35625
2017.05.29;0;1.90892;0.56564;3.37480
2017.05.30;1;2.32910;0.69051;3.37301
2017.05.31;2;2.35779;0.74642;3.15880
2017.06.01;3;2.34924;0.77428;3.03410
2017.06.02;4;2.50230;0.82008;3.05129
2017.06.05;0;1.76640;0.44900;3.93408
2017.06.06;1;1.69596;0.33974;4.99194
2017.06.07;2;2.71192;0.93581;2.89794
2017.06.08;3;2.19220;0.63435;3.45582
2017.06.09;4;1.35773;0.30425;4.46255
2017.06.12;0;1.71011;0.43289;3.95045
2017.06.13;1;1.49481;0.27633;5.40951
2017.06.14;2;2.54255;0.84020;3.02612
2017.06.15;3;2.23351;0.48627;4.59315
2017.06.16;4;1.89901;0.58891;3.22462
2017.06.19;0;2.24948;0.76356;2.94604
2017.06.20;1;3.38129;1.49962;2.25476
2017.06.21;2;4.09878;1.22331;3.35057
2017.06.22;3;3.01376;0.85726;3.51557
2017.06.23;4;2.25912;0.52847;4.27483
2017.06.26;0;2.59921;0.82792;3.13945
2017.06.27;1;3.50768;1.85561;1.89031
2017.06.28;2;3.50972;0.77469;4.53048
2017.06.29;3;3.09224;1.02825;3.00728
2017.06.30;4;2.34076;0.82057;2.85260
2017.07.03;0;2.17940;0.57857;3.76687
2017.07.04;1;1.63257;0.37911;4.30632
2017.07.05;2;2.80725;0.99387;2.82456
2017.07.06;3;3.13846;0.65675;4.77877
2017.07.07;4;2.40401;0.43805;5.48798
2017.07.10;0;1.97211;0.36401;5.41774
2017.07.11;1;3.09732;1.20461;2.57122
2017.07.12;2;3.09363;1.27190;2.43229
2017.07.13;3;2.79854;0.94943;2.94760
2017.07.14;4;2.70833;0.85705;3.16006
2017.07.17;0;1.91223;0.66843;2.86078
2017.07.18;1;2.43684;0.48071;5.06925
2017.07.19;2;1.92426;0.59008;3.26102
2017.07.20;3;2.83665;0.99346;2.85532
2017.07.21;4;2.40813;0.82843;2.90686
2017.07.24;0;3.01861;0.93211;3.23847
2017.07.25;1;2.87298;0.70659;4.06598
2017.07.26;2;2.65875;0.57869;4.59443
2017.07.27;3;2.36061;0.58491;4.03585
2017.07.28;4;2.16737;0.63995;3.38678
2017.07.31;0;3.45745;1.11258;3.10760
2017.08.01;1;2.76920;0.70310;3.93856
2017.08.02;2;2.89957;0.93941;3.08659
2017.08.03;3;2.48598;0.74753;3.32559
2017.08.04;4;2.93325;1.56294;1.87675
2017.08.07;0;2.36845;0.68499;3.45764
2017.08.08;1;2.78630;0.99583;2.79797
2017.08.09;2;2.04779;0.44220;4.63091
2017.08.10;3;2.64645;0.78368;3.37695
2017.08.11;4;2.51524;0.35501;7.08498
2017.08.14;0;2.13104;0.59759;3.56606
2017.08.15;1;1.71318;0.47765;3.58668
2017.08.16;2;2.68033;0.73943;3.62486
2017.08.17;3;2.48928;0.67704;3.67671
2017.08.18;4;2.31207;0.61310;3.77111
2017.08.21;0;1.78722;0.60275;2.96511
2017.08.22;1;1.84308;0.58843;3.13220
2017.08.23;2;1.68854;0.44480;3.79618
2017.08.24;3;1.52339;0.39011;3.90503
2017.08.25;4;2.10472;0.43511;4.83721
2017.08.28;0;1.83891;0.55255;3.32804
2017.08.29;1;2.67370;1.01661;2.63002
2017.08.30;2;2.54410;0.99119;2.56671
2017.08.31;3;2.18917;0.88879;2.46309
2017.09.01;4;2.74733;1.08635;2.52895
2017.09.04;0;1.82403;0.87707;2.07969
2017.09.05;1;3.12751;0.91480;3.41879
2017.09.06;2;2.12256;0.41726;5.08690
2017.09.07;3;3.24852;0.63094;5.14870
2017.09.08;4;2.49116;0.77051;3.23313
2017.09.11;0;1.55706;0.69620;2.23651
2017.09.12;1;2.58736;0.72663;3.56077
2017.09.13;2;2.59959;0.79416;3.27338
2017.09.14;3;2.19176;0.73326;2.98906
2017.09.15;4;2.73582;0.72454;3.77594
2017.09.18;0;2.39441;0.88849;2.69492
2017.09.19;1;2.31397;0.51220;4.51771
2017.09.20;2;2.55808;0.80172;3.19074
2017.09.21;3;2.22256;0.47401;4.68885
2017.09.22;4;1.98789;0.60474;3.28718
2017.09.25;0;2.69415;0.66217;4.06867
2017.09.26;1;2.45584;0.63068;3.89396
2017.09.27;2;2.45779;0.50168;4.89912
2017.09.28;3;1.98242;0.53525;3.70373
2017.09.29;4;2.18729;0.62304;3.51067
2017.10.02;0;1.56116;0.31938;4.88810
2017.10.03;1;1.57225;0.42400;3.70814
2017.10.04;2;1.55234;0.41589;3.73257
2017.10.05;3;1.79448;0.61414;2.92194
2017.10.06;4;2.03465;0.88010;2.31184
2017.10.09;0;1.49721;0.36628;4.08761
2017.10.10;1;1.67602;0.35739;4.68961
2017.10.11;2;1.67541;0.41017;4.08467
2017.10.12;3;1.45477;0.35599;4.08655
